17.58,17.58,36.71,48.51,69.45
18.74,18.74,56.46,48.08,69.56
18.09,18.09,58.73,45.42,69.03
20.55,20.55,56.19,45.26,70.92
18.53,18.53,53.39,43.86,71.57
20.66,20.66,49.38,43.22,72.21
23.84,23.84,46.96,45.06,66.65
25.16,25.16,42.71,46.05,68.24
24.32,24.32,39.28,46.67,69.56
23.20,23.20,36.23,47.38,71.17
25.69,25.69,35.67,48.22,68.91
25.48,25.48,34.69,48.27,70.51
26.01,26.01,34.71,47.52,70.58
27.69,27.69,33.61,47.36,71.35
28.26,28.26,34.73,44.07,69.73
27.07,27.07,32.29,45.05,69.75
27.87,27.87,32.66,40.08,65.76
28.30,28.30,32.82,40.24,67.85
26.70,26.70,32.22,40.90,70.61
25.95,25.95,30.49,38.76,71.40
27.04,27.04,33.09,41.58,71.58
23.79,23.79,35.81,43.52,71.31
17.28,17.28,39.65,44.34,69.56
20.13,20.13,58.97,44.49,69.59
14.62,14.62,64.28,46.60,70.18
15.79,15.79,61.81,45.85,69.51
17.23,17.23,58.48,46.37,67.88
13.06,13.06,58.13,45.13,66.84
14.74,14.74,55.74,45.22,69.85
13.85,13.85,54.77,42.49,69.47
14.69,14.69,54.28,42.27,69.97
15.27,15.27,52.28,40.08,70.35
18.26,18.26,51.45,40.55,69.08
19.78,19.78,49.36,39.76,69.99
20.71,20.71,47.97,38.30,70.36
22.15,22.15,45.79,39.48,70.05
22.71,22.71,44.57,40.11,72.30
22.94,22.94,42.69,39.02,73.19
24.26,24.26,41.45,43.19,71.56
23.65,23.65,39.97,41.77,73.29
25.06,25.06,38.93,42.26,74.64
23.37,23.37,38.77,43.05,69.99
23.53,23.53,39.81,44.11,71.33
20.24,20.24,40.41,46.13,73.89
14.39,14.39,38.56,47.03,73.35
19.04,19.04,59.60,47.42,73.98
17.28,17.28,59.08,46.57,70.26
14.66,14.66,55.00,47.31,72.56
20.47,20.47,53.88,46.60,72.41
19.91,19.91,49.47,45.94,71.36
22.75,22.75,45.48,46.45,71.44
24.01,24.01,41.70,45.64,69.05
24.76,24.76,39.44,43.55,67.95
26.27,26.27,36.01,43.14,68.60
26.12,26.12,34.75,38.86,71.52
28.03,28.03,33.57,37.66,71.66
28.26,28.26,33.08,36.57,73.17
27.24,27.24,31.60,35.92,73.48
27.19,27.19,32.27,37.28,72.61
28.28,28.28,32.34,37.78,71.29
29.19,29.19,32.59,39.46,72.17
29.21,29.21,33.14,40.21,72.03
30.30,30.30,33.30,37.01,69.96
29.74,29.74,32.80,35.64,68.23
29.32,29.32,34.80,37.69,68.46
24.65,24.65,35.65,36.22,65.33
19.16,19.16,38.82,39.90,69.40
19.77,19.77,59.65,36.94,69.22
17.04,17.04,58.16,38.25,69.96
16.13,16.13,54.63,40.33,70.02
19.74,19.74,53.36,42.52,70.48
21.57,21.57,49.99,38.98,67.54
22.69,22.69,45.86,38.84,70.73
25.08,25.08,43.87,41.41,69.05
26.00,26.00,40.05,42.67,67.07
26.16,26.16,37.89,43.55,68.37
26.32,26.32,37.11,44.42,67.87
27.23,27.23,36.06,42.32,69.56
28.77,28.77,36.98,40.05,69.61
29.74,29.74,36.96,36.01,70.36
30.37,30.37,37.60,38.34,67.26
29.15,29.15,35.68,42.00,66.32
31.51,31.51,37.56,44.01,68.64
31.70,31.70,37.78,47.28,66.72
32.27,32.27,37.37,48.18,68.42
31.53,31.53,36.78,48.06,70.37
29.42,29.42,36.96,46.27,70.59
23.59,23.59,36.37,47.14,69.40
15.83,15.83,37.00,46.89,69.18
18.11,18.11,59.12,48.18,73.06
14.90,14.90,56.73,43.71,74.39
16.88,16.88,54.98,49.39,70.66
17.64,17.64,51.61,48.15,69.59
19.00,19.00,48.75,46.48,70.23
21.46,21.46,45.19,49.69,71.56
24.61,24.61,43.59,48.71,69.07
25.30,25.30,39.72,48.38,71.21
27.05,27.05,38.04,50.70,71.58
28.40,28.40,38.10,50.03,72.16
29.60,29.60,38.59,52.34,70.32
27.87,27.87,37.95,51.96,72.47
28.29,28.29,38.15,51.77,73.16
30.00,30.00,38.61,53.92,73.52
30.99,30.99,38.31,53.17,73.06
31.50,31.50,39.27,52.97,73.00
32.31,32.31,38.77,54.44,72.71
33.21,33.21,38.61,54.54,72.85
32.58,32.58,38.22,53.67,72.32
32.77,32.77,38.91,54.51,70.92
28.56,28.56,39.47,53.08,70.20
21.60,21.60,43.51,51.45,71.53
22.39,22.39,60.59,50.80,72.61
19.64,19.64,58.49,47.57,71.26
18.17,18.17,55.56,45.91,71.41
19.84,19.84,51.79,44.67,71.41
21.99,21.99,48.91,45.74,70.55
24.43,24.43,46.26,47.08,70.10
26.32,26.32,44.35,46.80,70.71
28.19,28.19,43.37,46.45,71.21
28.32,28.32,41.94,48.34,69.06
29.49,29.49,42.01,49.11,70.05
30.86,30.86,41.68,48.72,71.49
31.06,31.06,42.14,47.90,72.26
32.23,32.23,42.06,47.51,72.69
32.76,32.76,41.74,43.38,71.45
34.63,34.63,43.34,37.21,70.47
34.72,34.72,41.79,37.29,70.33
35.62,35.62,41.82,37.98,69.44
35.70,35.70,41.89,36.16,68.73
36.27,36.27,41.54,36.73,67.22
34.87,34.87,42.03,30.92,66.68
30.95,30.95,44.60,31.79,68.80
23.32,23.32,47.28,39.71,69.93
19.85,19.85,59.15,39.50,69.69
16.23,16.23,57.70,42.50,68.81
16.44,16.44,56.06,43.96,68.90
16.89,16.89,53.17,38.26,68.02
17.73,17.73,50.17,35.84,67.98
20.32,20.32,49.58,31.62,68.11
21.43,21.43,48.52,41.47,68.22
21.55,21.55,48.32,45.52,69.66
21.57,21.57,48.72,46.54,69.24
20.86,20.86,48.84,46.00,67.56
21.27,21.27,48.79,45.60,68.89
22.73,22.73,48.92,42.15,70.42
22.76,22.76,48.06,39.28,67.01
23.68,23.68,49.91,36.45,68.74
22.99,22.99,49.73,43.34,69.50
22.76,22.76,49.22,42.28,69.84
23.59,23.59,49.38,40.43,72.41
22.66,22.66,49.53,33.48,72.54
22.13,22.13,51.09,36.60,68.87
18.46,18.46,51.35,40.29,69.22
12.39,12.39,52.02,45.51,71.57
12.07,12.07,53.50,46.07,70.88
17.45,17.45,60.23,47.23,69.68
18.01,18.01,59.34,49.92,70.33
15.08,15.08,56.89,50.80,69.84
18.08,18.08,55.64,48.97,69.79
10.20,10.20,54.02,48.75,68.65
8.85,8.85,52.96,44.92,71.20
8.20,8.20,52.38,42.11,70.72
7.47,7.47,53.98,44.46,70.77
6.83,6.83,53.75,44.73,71.33
6.75,6.75,54.21,45.42,70.53
9.47,9.47,55.76,48.89,71.47
14.70,14.70,57.20,45.80,73.52
11.09,11.09,57.06,44.98,73.07
6.23,6.23,55.97,44.24,72.09
10.42,10.42,56.29,45.84,72.15
13.08,13.08,57.17,47.12,70.08
11.22,11.22,56.55,49.37,71.44
13.59,13.59,56.36,49.95,69.32
18.53,18.53,56.31,49.94,66.99
14.67,14.67,56.87,48.43,67.43
8.79,8.79,56.57,51.92,68.59
7.62,7.62,57.72,51.13,72.36
16.48,16.48,61.61,51.79,70.19
14.85,14.85,60.11,53.39,69.25
17.02,17.02,58.09,52.98,67.97
14.60,14.60,57.84,52.16,70.51
12.06,12.06,56.06,51.40,70.68
10.53,10.53,55.21,50.34,70.71
9.57,9.57,54.88,51.32,69.12
8.74,8.74,54.47,52.08,70.71
8.35,8.35,54.75,51.78,69.61
8.28,8.28,53.77,50.97,71.57
9.63,9.63,54.91,53.62,70.54
8.53,8.53,52.92,53.18,72.30
7.39,7.39,53.68,52.46,71.90
8.78,8.78,54.62,52.32,71.16
7.65,7.65,53.41,53.73,67.92
7.38,7.38,53.71,52.17,68.49
16.05,16.05,54.67,52.11,70.18
19.96,19.96,53.38,51.87,69.04
16.83,16.83,52.45,49.91,69.62
10.86,10.86,53.06,51.39,68.97
7.18,7.18,53.39,50.28,66.85
10.81,10.81,54.27,48.54,68.59
15.88,15.88,61.42,51.41,67.76
18.06,18.06,58.45,51.12,66.38
20.05,20.05,56.85,51.33,66.43
19.38,19.38,55.34,51.42,68.31
16.15,16.15,52.43,50.61,68.17
16.70,16.70,52.64,50.26,67.41
16.43,16.43,51.88,51.31,68.65
17.67,17.67,51.62,52.01,68.46
19.21,19.21,51.64,51.30,69.13
20.12,20.12,52.39,50.75,67.57
20.95,20.95,50.85,49.88,68.63
20.91,20.91,51.03,47.61,71.16
21.54,21.54,50.33,49.15,67.96
19.67,19.67,49.84,49.76,69.07
22.68,22.68,49.20,48.85,67.87
23.00,23.00,47.10,48.49,69.34
26.17,26.17,48.47,49.34,69.46
25.84,25.84,48.54,48.83,69.45
24.94,24.94,47.45,47.91,72.18
24.66,24.66,47.62,47.01,71.36
20.67,20.67,47.36,46.81,71.30
15.87,15.87,53.61,42.93,71.91
15.02,15.02,59.92,41.92,72.72
16.53,16.53,58.31,42.64,72.50
16.96,16.96,54.90,47.18,70.61
18.25,18.25,54.00,49.98,69.80
19.47,19.47,50.58,50.67,71.08
21.88,21.88,48.22,51.49,70.85
22.79,22.79,47.66,51.34,70.23
25.55,25.55,46.40,50.59,72.76
23.77,23.77,45.52,49.87,69.15
19.16,19.16,46.18,47.89,69.19
16.28,16.28,52.31,44.41,69.79
21.17,21.17,63.34,38.47,69.52
16.11,16.11,63.56,36.24,70.95
14.70,14.70,60.16,39.62,69.48
13.66,13.66,58.50,42.31,70.97
13.06,13.06,57.76,42.63,72.03
13.87,13.87,55.11,41.89,68.91
17.30,17.30,55.89,38.74,69.09
19.70,19.70,53.47,38.86,68.94
19.31,19.31,51.82,26.87,70.92
17.95,17.95,51.05,27.71,70.01
16.36,16.36,54.73,32.80,70.61
21.54,21.54,61.78,37.85,71.18
17.29,17.29,57.32,42.24,70.21
16.63,16.63,54.50,37.97,71.76
17.42,17.42,51.33,39.73,72.59
18.71,18.71,48.21,43.04,71.68
23.14,23.14,48.55,39.68,72.08
23.90,23.90,44.24,40.84,70.66
23.58,23.58,42.31,43.89,71.67
25.00,25.00,41.11,43.70,72.91
25.46,25.46,39.61,43.53,72.31
25.55,25.55,42.22,45.17,71.20
24.03,24.03,42.15,45.96,71.41
21.53,21.53,38.68,44.33,72.89
21.72,21.72,41.59,43.79,71.96
22.80,22.80,40.79,44.79,71.75
23.46,23.46,39.42,43.55,71.81
22.26,22.26,38.96,44.35,70.37
24.18,24.18,39.07,45.83,69.79
24.83,24.83,38.90,46.35,70.80
21.83,21.83,38.33,45.97,72.54
17.82,17.82,39.94,47.73,71.31
18.76,18.76,50.54,45.60,71.45
18.76,18.76,58.51,46.97,71.32
19.71,19.71,57.37,46.54,72.28
21.06,21.06,54.17,46.05,72.38
20.74,20.74,51.46,48.22,71.96
22.71,22.71,47.05,50.02,72.49
24.73,24.73,45.08,50.01,70.74
26.07,26.07,41.62,48.54,70.93
25.32,25.32,38.61,48.67,70.98
26.94,26.94,37.79,48.08,70.95
29.35,29.35,36.38,47.60,69.86
29.48,29.48,36.04,45.38,67.08
33.17,33.17,36.29,41.34,71.22
29.96,29.96,35.09,37.82,69.71
30.15,30.15,35.28,38.72,70.22
29.66,29.66,35.62,34.02,70.68
30.04,30.04,34.18,38.23,68.82
29.25,29.25,34.72,41.20,70.23
30.41,30.41,35.63,40.65,69.46
30.29,30.29,34.82,41.97,69.32
27.76,27.76,35.92,39.63,71.15
24.57,24.57,36.87,36.88,68.35
19.65,19.65,48.61,35.91,66.40
19.55,19.55,59.42,32.37,69.28
18.44,18.44,57.42,35.38,70.83
21.67,21.67,53.31,40.90,69.60
24.83,24.83,50.07,40.96,70.11
24.48,24.48,46.75,40.63,70.16
26.97,26.97,43.83,42.30,70.08
25.17,25.17,39.47,39.25,69.31
25.29,25.29,37.20,39.92,68.96
26.89,26.89,33.93,43.57,71.36
27.50,27.50,32.47,42.85,69.19
29.64,29.64,31.67,40.93,69.10
30.36,30.36,32.66,43.41,70.14
28.37,28.37,31.87,46.77,70.44
28.80,28.80,32.74,47.44,70.40
28.00,28.00,31.82,47.23,71.41
27.75,27.75,32.10,47.97,71.51
28.90,28.90,31.18,47.77,69.96
28.71,28.71,31.96,48.49,68.60
29.65,29.65,32.86,48.78,69.90
27.24,27.24,33.59,48.23,68.77
25.39,25.39,35.19,47.65,69.74
22.58,22.58,50.61,48.89,68.90
20.86,20.86,59.70,49.07,72.06
22.16,22.16,57.68,49.53,70.43
23.45,23.45,53.05,46.71,72.59
25.10,25.10,50.95,50.36,72.27
24.79,24.79,46.33,48.58,73.15
25.67,25.67,41.64,49.50,73.01
27.93,27.93,39.48,49.14,72.38
27.24,27.24,35.99,49.62,72.72
27.90,27.90,32.13,48.62,71.39
28.64,28.64,31.80,49.32,69.94
28.44,28.44,30.65,48.45,70.85
27.91,27.91,31.30,48.14,71.02
28.40,28.40,30.83,46.44,70.40
27.45,27.45,30.37,46.74,69.26
28.49,28.49,31.11,49.43,68.78
30.48,30.48,31.35,47.59,68.96
29.98,29.98,31.41,47.40,68.76
31.19,31.19,31.56,49.62,68.72
30.09,30.09,32.06,49.24,68.79
28.16,28.16,32.49,50.17,70.06
23.98,23.98,33.96,50.00,69.77
21.71,21.71,49.33,51.20,69.32
19.27,19.27,60.15,51.70,70.95
18.07,18.07,56.46,52.48,71.48
19.81,19.81,52.64,52.66,69.43
21.90,21.90,50.57,50.87,69.44
22.84,22.84,45.69,50.94,70.78
23.81,23.81,42.46,52.28,70.92
23.94,23.94,39.05,52.23,67.51
23.19,23.19,35.74,52.34,72.10
21.63,21.63,34.14,54.07,73.27
21.73,21.73,33.66,54.56,73.78
21.19,21.19,45.71,54.65,72.79
23.07,23.07,51.30,56.46,72.67
21.93,21.93,49.25,55.94,73.04
21.41,21.41,45.71,55.64,73.11
21.79,21.79,42.57,56.89,74.99
22.59,22.59,38.87,53.68,72.64
22.67,22.67,35.45,53.35,74.05
23.01,23.01,32.29,53.43,73.28
22.82,22.82,30.36,51.05,72.91
21.18,21.18,31.62,52.84,71.96
17.34,17.34,32.88,52.25,72.12
19.39,19.39,52.34,51.66,71.34
20.12,20.12,59.57,51.09,70.12
17.80,17.80,56.17,51.56,72.61
18.91,18.91,52.70,49.20,70.55
21.34,21.34,50.20,49.43,69.72
23.05,23.05,45.84,49.17,68.67
22.73,22.73,42.20,47.53,70.63
23.04,23.04,37.64,45.40,66.93
25.14,25.14,34.86,45.37,67.58
25.69,25.69,33.55,41.12,68.62
25.84,25.84,31.20,37.73,70.23
26.13,26.13,31.29,37.60,69.46
27.82,27.82,32.56,39.50,69.50
25.60,25.60,32.54,41.71,69.90
26.84,26.84,32.01,41.61,66.97
27.74,27.74,32.39,41.21,65.95
29.31,29.31,31.19,42.03,66.85
29.28,29.28,31.93,41.91,67.12
28.56,28.56,30.75,41.92,68.69
28.13,28.13,32.04,40.27,70.46
26.05,26.05,33.07,43.78,71.25
19.38,19.38,34.62,40.22,70.98
21.47,21.47,54.26,41.82,70.55
19.86,19.86,62.62,42.62,70.90
20.23,20.23,62.69,41.44,68.44
20.47,20.47,59.21,44.25,70.43
21.56,21.56,58.57,44.89,70.04
19.39,19.39,56.40,44.24,70.69
17.14,17.14,54.98,43.53,71.25
18.75,18.75,54.96,47.31,70.97
18.62,18.62,52.97,46.24,71.51
20.61,20.61,52.44,46.03,69.84
21.62,21.62,48.87,48.19,69.56
24.93,24.93,47.42,46.88,70.77
21.47,21.47,45.98,49.00,68.60
21.97,21.97,44.30,49.84,69.92
23.30,23.30,42.22,50.04,69.48
24.07,24.07,41.98,52.25,70.97
23.81,23.81,39.55,53.75,69.67
23.10,23.10,38.10,53.80,70.01
24.71,24.71,38.89,54.93,71.41
25.31,25.31,38.49,55.41,72.03
24.48,24.48,37.96,54.14,71.52
22.38,22.38,39.92,55.34,71.49
23.96,23.96,56.48,55.56,70.94
23.80,23.80,59.31,53.63,69.66
24.13,24.13,55.33,54.78,69.36
24.44,24.44,52.73,54.64,68.57
23.72,23.72,48.57,54.19,68.73
25.04,25.04,45.57,55.23,71.07
26.38,26.38,42.68,53.97,69.94
29.39,29.39,37.79,52.14,70.53
28.09,28.09,35.57,52.95,68.61
28.90,28.90,35.48,52.66,70.27
28.51,28.51,35.06,53.06,70.31
30.04,30.04,34.48,53.60,70.01
29.80,29.80,35.20,52.52,68.76
28.41,28.41,33.50,51.55,69.29
28.67,28.67,34.61,51.76,69.13
30.66,30.66,34.54,49.69,69.12
30.73,30.73,35.43,48.70,69.46
30.74,30.74,33.23,47.93,68.53
30.00,30.00,32.59,48.82,68.92
31.32,31.32,33.10,47.58,68.81
29.21,29.21,35.06,46.32,69.42
24.76,24.76,36.25,46.57,69.19
22.44,22.44,58.69,43.99,70.52
21.63,21.63,58.69,43.94,70.06
21.08,21.08,56.52,42.49,67.77
22.46,22.46,53.42,42.92,69.66
24.54,24.54,49.80,45.25,68.98
25.17,25.17,46.10,46.07,66.27
26.91,26.91,42.86,44.54,65.95
28.10,28.10,39.39,45.38,67.36
28.46,28.46,38.20,45.14,69.04
31.01,31.01,36.72,45.98,67.74
30.11,30.11,36.68,46.65,67.86
31.35,31.35,36.15,44.99,67.59
31.04,31.04,35.86,45.39,65.18
30.08,30.08,37.24,44.24,67.22
30.17,30.17,36.02,43.49,71.04
28.49,28.49,35.85,42.15,70.42
29.49,29.49,36.19,47.27,70.91
30.89,30.89,36.74,47.48,70.17
30.76,30.76,36.19,50.18,71.28
28.88,28.88,34.21,49.94,69.95
22.16,22.16,33.69,50.17,69.96
13.25,13.25,32.99,50.42,68.67
16.84,16.84,54.52,51.31,73.10
17.80,17.80,58.09,51.02,73.03
16.20,16.20,56.37,53.05,71.36
16.92,16.92,52.06,52.32,71.21
17.00,17.00,49.19,52.22,70.70
16.98,16.98,45.53,53.95,70.28
18.51,18.51,42.25,54.05,69.70
19.63,19.63,38.74,54.53,69.26
22.17,22.17,37.03,56.20,71.35
21.14,21.14,35.51,55.62,71.92
21.81,21.81,37.09,56.87,71.83
24.36,24.36,36.54,56.87,70.48
24.30,24.30,36.66,55.78,70.72
26.42,26.42,37.25,56.08,70.58
28.21,28.21,36.80,56.23,70.92
29.47,29.47,37.53,54.83,71.62
29.94,29.94,37.64,56.94,71.86
30.39,30.39,37.57,54.94,71.81
30.93,30.93,37.25,54.48,71.27
30.55,30.55,37.57,55.19,69.94
25.00,25.00,37.81,53.63,69.88
16.99,16.99,38.13,55.87,71.21
19.66,19.66,58.81,55.97,72.42
18.59,18.59,58.64,56.39,72.83
16.32,16.32,55.89,58.00,73.02
17.38,17.38,51.93,57.21,73.66
19.60,19.60,49.24,56.98,73.10
20.19,20.19,45.94,57.58,73.33
21.23,21.23,43.22,56.27,70.71
20.54,20.54,40.74,56.74,73.13
22.66,22.66,40.27,56.12,70.68
21.83,21.83,40.41,54.72,70.45
23.65,23.65,40.21,55.59,69.99
25.15,25.15,41.30,53.69,70.89
23.87,23.87,41.42,55.47,71.45
25.86,25.86,40.75,56.79,72.19
25.94,25.94,40.76,55.33,72.69
29.25,29.25,41.05,55.45,70.04
28.70,28.70,42.58,56.29,71.41
30.70,30.70,42.55,54.31,69.08
29.76,29.76,42.29,55.04,69.50
30.33,30.33,42.05,53.37,66.94
28.45,28.45,42.92,51.75,68.37
20.06,20.06,43.87,48.64,66.11
18.35,18.35,59.56,45.43,67.42
15.55,15.55,58.34,42.68,67.00
14.97,14.97,55.26,39.31,67.49
18.66,18.66,52.67,42.19,68.05
19.11,19.11,50.13,39.03,67.17
21.03,21.03,46.98,39.96,67.95
21.93,21.93,46.29,36.66,68.44
22.80,22.80,45.14,37.11,69.62
23.97,23.97,45.70,39.56,66.75
26.61,26.61,45.13,43.20,69.21
25.83,25.83,45.30,47.88,70.07
26.39,26.39,45.47,48.26,69.80
27.20,27.20,47.33,49.14,68.03
25.33,25.33,45.05,50.97,71.48
27.74,27.74,46.83,50.01,70.66
27.19,27.19,47.47,49.62,69.00
26.56,26.56,47.86,50.05,68.90
27.70,27.70,48.56,47.49,70.40
26.97,26.97,47.48,46.94,68.83
27.16,27.16,47.41,48.43,67.99
24.90,24.90,46.78,47.20,68.00
19.74,19.74,47.41,48.11,66.58
20.22,20.22,59.66,47.13,68.80
21.01,21.01,59.49,46.36,69.85
20.71,20.71,56.14,49.25,70.97
21.50,21.50,54.24,48.75,70.30
22.70,22.70,51.51,48.48,67.62
24.67,24.67,48.95,51.77,67.46
24.79,24.79,49.20,49.70,70.95
25.92,25.92,48.49,49.53,71.65
24.60,24.60,49.41,52.61,72.30
24.91,24.91,48.92,52.21,69.92
25.02,25.02,48.67,49.97,73.04
24.54,24.54,54.19,51.15,69.89
25.88,25.88,53.40,45.56,68.74
25.78,25.78,51.67,44.81,71.01
25.89,25.89,52.06,46.73,69.41
25.49,25.49,49.28,40.36,67.12
25.66,25.66,49.92,43.35,65.73
25.48,25.48,49.31,41.81,67.92
23.96,23.96,48.61,45.67,62.53
24.10,24.10,49.99,43.94,69.34
22.93,22.93,49.60,45.63,69.88
21.25,21.25,49.91,47.55,63.15
21.41,21.41,60.84,45.01,67.07
22.00,22.00,58.81,45.43,66.42
22.70,22.70,56.67,42.51,69.28
24.64,24.64,54.33,42.96,64.02
25.87,25.87,53.15,39.99,66.37
26.23,26.23,51.88,43.05,66.11
23.62,23.62,51.55,43.91,67.35
23.96,23.96,49.61,47.48,66.66
25.23,25.23,49.79,44.87,66.86
26.18,26.18,48.67,45.34,67.45
27.48,27.48,50.23,45.63,65.61
29.77,29.77,50.25,44.14,63.01
29.92,29.92,50.26,45.70,65.16
29.65,29.65,49.00,45.16,67.78
28.75,28.75,49.07,44.82,64.98
27.78,27.78,49.68,46.09,65.78
30.74,30.74,49.57,48.21,65.56
30.87,30.87,49.72,47.91,66.10
32.17,32.17,49.67,47.28,64.73
31.78,31.78,49.84,47.90,66.87
28.29,28.29,48.16,47.00,65.24
23.99,23.99,50.91,45.64,63.16
21.09,21.09,59.37,46.75,62.57
20.48,20.48,58.32,45.90,64.28
20.21,20.21,56.27,46.21,65.04
23.92,23.92,53.55,44.03,65.14
25.37,25.37,51.91,42.41,62.14
29.16,29.16,51.13,36.90,64.05
28.66,28.66,50.27,36.35,64.11
28.89,28.89,49.48,35.70,61.23
30.66,30.66,49.98,40.71,62.31
30.51,30.51,49.55,44.29,63.52
31.11,31.11,48.20,43.19,62.64
32.39,32.39,49.63,44.64,64.15
31.59,31.59,48.03,44.25,63.81
33.21,33.21,47.98,43.75,64.73
33.19,33.19,47.47,44.61,65.51
33.32,33.32,48.57,46.41,65.72
33.14,33.14,46.96,46.78,64.12
35.03,35.03,47.15,46.02,65.26
34.44,34.44,46.29,47.00,64.62
33.69,33.69,46.60,47.50,64.26
32.71,32.71,47.43,46.64,62.71
26.02,26.02,47.71,48.20,65.84
21.98,21.98,60.73,46.87,66.77
20.66,20.66,58.29,49.26,66.95
21.68,21.68,56.09,44.40,65.99
22.85,22.85,52.63,49.13,65.71
24.68,24.68,50.69,47.50,69.69
27.33,27.33,48.93,49.28,67.92
29.34,29.34,48.17,51.29,66.21
31.25,31.25,45.80,52.47,66.30
30.85,30.85,45.53,51.37,65.77
26.28,26.28,45.95,53.40,68.28
21.42,21.42,48.38,51.88,66.59
23.40,23.40,65.97,52.23,65.31
21.80,21.80,62.76,51.83,65.16
21.74,21.74,60.30,49.92,66.20
23.45,23.45,58.70,46.15,65.70
20.21,20.21,58.51,47.57,64.16
20.55,20.55,56.21,41.39,64.79
23.99,23.99,55.40,38.90,67.39
25.03,25.03,53.41,33.49,64.57
25.66,25.66,53.08,37.66,65.89
23.37,23.37,52.10,34.88,67.21
20.37,20.37,55.07,32.96,66.46
18.40,18.40,65.32,35.61,77.68
20.36,20.36,64.89,33.08,80.60
28.12,28.12,65.61,32.10,79.29
25.79,25.79,66.48,32.87,75.84
26.44,26.44,65.53,37.15,72.98
26.62,26.62,64.80,40.09,73.14
23.95,23.95,64.12,37.26,71.96
24.13,24.13,64.93,35.45,70.93
22.85,22.85,64.67,34.53,71.53
21.91,21.91,65.11,38.50,71.53
26.40,26.40,64.46,33.07,69.75
25.82,25.82,65.46,36.58,66.36
26.57,26.57,63.23,36.91,69.76
25.95,25.95,61.96,43.35,70.09
28.75,28.75,62.75,31.30,68.40
29.70,29.70,60.93,30.20,68.45
30.51,30.51,61.26,26.63,67.85
30.24,30.24,61.95,34.15,66.75
28.10,28.10,62.44,36.50,65.20
25.64,25.64,61.74,36.88,66.53
20.60,20.60,62.47,38.49,65.74
18.36,18.36,66.78,36.81,64.12
17.21,17.21,70.36,29.74,68.76
18.14,18.14,63.93,25.19,74.40
20.45,20.45,61.76,26.43,74.23
23.09,23.09,60.67,18.78,69.64
26.89,26.89,59.27,33.39,69.81
30.12,30.12,59.14,35.17,66.72
28.28,28.28,58.01,19.58,67.58
24.82,24.82,59.33,28.13,69.68
25.15,25.15,57.35,25.79,69.70
24.18,24.18,58.33,23.30,69.47
22.42,22.42,58.53,25.94,69.68
25.19,25.19,57.95,38.56,79.52
24.32,24.32,57.57,34.40,79.85
26.25,26.25,56.17,28.50,75.71
24.82,24.82,55.93,29.54,71.97
24.37,24.37,55.62,32.90,70.51
24.22,24.22,55.44,30.96,70.07
23.31,23.31,54.59,26.80,64.84
25.96,25.96,54.84,34.44,67.34
26.01,26.01,53.91,29.51,67.56
23.68,23.68,53.65,27.55,64.74
23.19,23.19,56.26,24.37,63.95
22.33,22.33,61.98,22.76,68.45
20.26,20.26,59.37,31.97,71.41
21.02,21.02,57.02,30.19,70.45
24.06,24.06,54.92,26.06,68.06
26.38,26.38,53.07,24.09,68.42
27.07,27.07,51.03,27.94,68.59
27.11,27.11,50.11,20.92,68.75
28.81,28.81,49.34,28.72,69.58
30.92,30.92,48.69,32.31,71.02
26.86,26.86,50.90,29.61,69.36
23.60,23.60,54.27,28.66,70.14
25.70,25.70,54.72,26.22,78.05
26.47,26.47,50.81,27.15,76.55
32.34,32.34,49.21,31.68,73.36
34.20,34.20,48.98,32.60,72.07
34.21,34.21,46.93,27.54,70.62
35.26,35.26,44.22,25.03,68.69
36.03,36.03,42.84,29.81,68.00
36.41,36.41,43.92,33.43,65.75
35.94,35.94,43.22,32.47,67.40
30.30,30.30,45.07,25.63,66.74
22.52,22.52,52.16,20.52,66.56
21.06,21.06,61.02,29.49,65.02
23.40,23.40,59.05,33.89,66.52
27.68,27.68,54.81,33.25,64.26
28.55,28.55,53.37,31.61,62.30
29.42,29.42,49.58,27.01,64.30
33.36,33.36,47.40,26.65,61.88
35.05,35.05,45.46,21.82,62.23
33.93,33.93,44.88,25.48,63.25
25.89,25.89,48.11,21.01,60.95
11.49,11.49,52.45,28.16,60.72
14.98,14.98,68.15,32.31,65.84
26.69,26.69,74.00,31.82,67.71
31.08,31.08,67.21,25.18,69.64
27.84,27.84,62.94,26.35,66.51
21.91,21.91,59.01,25.58,68.12
21.58,21.58,57.01,24.27,64.19
23.44,23.44,55.28,30.52,65.73
26.39,26.39,55.27,22.65,66.48
27.87,27.87,54.72,17.28,64.52
25.85,25.85,53.86,19.94,65.25
24.10,24.10,53.78,22.14,63.67
23.37,23.37,56.79,24.24,61.51
21.80,21.80,61.99,31.28,63.00
23.38,23.38,58.10,31.45,65.51
25.39,25.39,56.13,29.53,64.39
26.24,26.24,53.30,20.35,65.32
27.06,27.06,50.44,21.13,65.40
28.48,28.48,49.65,22.53,65.19
28.19,28.19,47.76,19.23,65.78
29.82,29.82,45.91,27.78,66.06
30.75,30.75,44.18,34.19,66.84
30.55,30.55,44.96,35.22,66.95
28.14,28.14,51.36,28.68,68.33
26.03,26.03,54.77,38.22,67.83
28.55,28.55,52.03,36.23,69.42
29.81,29.81,47.49,36.22,70.64
30.57,30.57,45.24,26.45,69.49
31.53,31.53,42.54,21.12,68.88
32.72,32.72,40.87,26.65,68.87
34.50,34.50,40.52,22.14,67.33
